
-8.71926,  2.02026, 707.25481, -21.98235,  9.40227, -1.32339
-8.85989,  2.14653, 707.77068, -22.08093,  9.49630, -1.43683
-8.71926,  1.51520, 706.73894, -21.88378,  9.49630, -1.36120
-8.71926,  2.65159, 707.77068, -21.68662,  9.49630, -1.47464
-8.57863,  1.76773, 707.77068, -21.68662,  9.49630, -1.39902
-8.71926,  2.65159, 707.25481, -21.58805,  9.40227, -1.55026
-8.85989,  2.02026, 707.25481, -21.58805,  9.40227, -1.55026
-8.29736,  1.89399, 706.73894, -21.48947,  9.59032, -1.28558
-8.57863,  2.27279, 707.77068, -21.68662,  9.49630, -1.36120
-8.43799,  2.52533, 707.77068, -21.68662,  9.49630, -1.32339
-8.15673,  2.14653, 707.25481, -21.58805,  9.40227, -1.39902
-8.57863,  2.52533, 708.28655, -21.58805,  9.40227, -1.39902
-8.57863,  2.27279, 707.77068, -21.48947,  9.30825, -1.43683
-9.00052,  2.65159, 707.77068, -21.48947,  9.30825, -1.28558
-8.43799,  2.77786, 708.80242, -21.39090,  9.49630, -1.62588
-8.71926,  2.77786, 707.77068, -21.48947,  9.30825, -1.55026
-8.71926,  2.65159, 708.28655, -21.58805,  9.40227, -1.51245
-8.57863,  2.65159, 708.28655, -21.29232,  9.49630, -1.58807
-8.57863,  2.65159, 707.77068, -21.48947,  9.30825, -1.51245
-8.85989,  2.77786, 708.28655, -21.58805,  9.40227, -1.39902
-8.85989,  2.52533, 707.77068, -21.48947,  9.30825, -1.43683
-9.00052,  3.15666, 708.80242, -21.48947,  9.30825, -1.39902
-8.71926,  2.90413, 708.28655, -21.58805,  9.21423, -1.43683
-8.43799,  3.03039, 707.77068, -21.48947,  9.30825, -1.36120
-8.43799,  3.03039, 707.77068, -21.48947,  9.30825, -1.62588
-8.43799,  3.03039, 707.25481, -21.39090,  9.21423, -1.43683
-8.71926,  2.65159, 707.25481, -21.39090,  9.21423, -1.36120
-8.57863,  2.27279, 705.70721, -21.29232,  9.21423, -1.51245
-9.00052,  2.77786, 705.70721, -21.29232,  9.21423, -1.39902
-8.43799,  3.28292, 704.67547, -21.29232,  9.40227, -1.47464
-8.85989,  2.52533, 704.15960, -21.19375,  9.30825, -1.39902
-8.29736,  2.65159, 704.15960, -21.19375,  9.30825, -1.51245
-8.57863,  2.77786, 704.15960, -21.19375,  9.30825, -1.43683
-9.00052,  2.65159, 705.19134, -21.39090,  9.30825, -1.36120
-8.71926,  2.52533, 705.70721, -21.29232,  9.21423, -1.24777
-8.57863,  2.52533, 705.70721, -21.29232,  9.21423, -1.24777
-8.43799,  2.39906, 705.70721, -21.29232,  9.21423, -1.24777
-8.43799,  2.02026, 706.22308, -21.39090,  9.02618, -1.13434
-8.71926,  2.65159, 706.73894, -21.48947,  9.12021, -1.24777
-8.43799,  2.02026, 706.73894, -21.48947,  9.12021, -1.36120
-8.71926,  2.02026, 706.22308, -21.58805,  9.02618, -1.05871
-8.57863,  2.52533, 706.73894, -21.68662,  8.93216, -1.17215
-8.15673,  2.14653, 707.25481, -21.78520,  9.02618, -1.17215
-8.57863,  1.89399, 707.77068, -21.88378,  8.93216, -1.13434
-8.43799,  1.76773, 707.77068, -21.88378,  8.93216, -1.20996
-8.57863,  2.02026, 708.80242, -21.88378,  9.12021, -1.05871
-8.57863,  1.89399, 708.80242, -21.88378,  9.12021, -1.17215
-8.71926,  2.02026, 707.77068, -21.88378,  8.93216, -1.32339
-8.57863,  2.27279, 708.28655, -21.98235,  9.02618, -1.09653
-8.29736,  2.14653, 707.77068, -21.88378,  8.93216, -1.13434
-8.29736,  2.14653, 707.77068, -21.88378,  8.93216, -1.24777
-7.87546,  2.14653, 707.25481, -21.98235,  9.02618, -1.20996
-8.01609,  2.02026, 707.25481, -21.98235,  9.02618, -1.17215
-8.85989,  1.89399, 706.73894, -22.08093,  8.93216, -1.24777
-8.29736,  2.02026, 706.73894, -22.08093,  8.93216, -1.09653
-9.00052,  2.02026, 706.73894, -22.08093,  8.93216, -1.05871
-8.43799,  1.76773, 706.73894, -22.08093,  8.93216, -1.20996
-8.01609,  2.14653, 706.73894, -22.08093,  8.93216, -1.28558
-8.85989,  2.02026, 706.73894, -22.08093,  8.93216, -1.32339
-8.01609,  2.39906, 706.22308, -22.17950,  9.02618, -1.20996
-8.15673,  2.39906, 705.70721, -21.88378,  8.93216, -1.36120
-8.01609,  2.90413, 706.73894, -22.08093,  8.93216, -0.98309
-8.57863,  2.52533, 706.73894, -22.08093,  8.93216, -1.17215
-8.15673,  2.39906, 706.73894, -22.08093,  8.93216, -1.32339
-8.43799,  2.27279, 706.73894, -22.08093,  8.93216, -1.32339
-8.57863,  3.03039, 706.73894, -22.08093,  8.93216, -1.36120
-8.43799,  2.39906, 707.25481, -22.17950,  8.83814, -1.24777
-8.29736,  2.77786, 707.25481, -22.17950,  8.83814, -1.24777
-8.57863,  2.65159, 707.77068, -22.27808,  8.93216, -1.20996
-8.15673,  2.52533, 707.77068, -22.27808,  8.93216, -1.43683
-8.57863,  2.52533, 707.25481, -22.37665,  8.83814, -1.32339
-8.71926,  2.27279, 707.77068, -22.47523,  8.74412, -1.24777
-8.29736,  2.65159, 708.28655, -22.57380,  8.83814, -1.36120
-8.57863,  2.52533, 707.77068, -22.47523,  8.74412, -1.13434
-8.57863,  2.14653, 707.25481, -22.57380,  8.83814, -1.24777
-8.43799,  2.27279, 706.73894, -22.47523,  8.93216, -1.09653
-8.15673,  1.89399, 706.73894, -22.67238,  8.74412, -1.28558
-8.15673,  2.52533, 706.73894, -22.67238,  8.74412, -1.39902
-8.43799,  1.89399, 706.73894, -22.67238,  8.74412, -1.36120
-8.01609,  2.52533, 707.25481, -22.77096,  8.83814, -1.28558
-8.15673,  2.39906, 706.73894, -22.86953,  8.93216, -1.39902
-8.29736,  2.02026, 706.22308, -22.77096,  8.83814, -1.43683
-7.87546,  2.39906, 705.70721, -22.67238,  8.93216, -1.28558
-8.29736,  2.65159, 706.73894, -22.86953,  8.93216, -1.51245
-8.71926,  2.65159, 706.73894, -22.86953,  8.93216, -1.39902
-8.57863,  2.77786, 706.73894, -22.86953,  8.93216, -1.55026
-8.71926,  3.15666, 705.70721, -22.67238,  8.93216, -1.39902
-8.29736,  2.90413, 705.19134, -22.77096,  9.02618, -1.32339
-8.57863,  2.52533, 706.22308, -22.77096,  8.83814, -1.47464
-8.29736,  2.77786, 705.70721, -22.86953,  8.93216, -1.43683
-8.15673,  2.52533, 706.22308, -22.77096,  8.83814, -1.32339
-8.57863,  2.65159, 706.22308, -22.96811,  9.02618, -1.51245
-9.42242,  3.40919, 706.22308, -22.96811,  9.02618, -1.43683
-9.00052,  2.65159, 705.70721, -22.86953,  8.74412, -1.39902
-8.71926,  3.03039, 706.22308, -22.96811,  9.02618, -1.32339
-8.85989,  2.65159, 705.70721, -23.06668,  8.93216, -1.36120
-9.00052,  2.77786, 706.73894, -23.26383,  8.93216, -1.24777
-8.71926,  2.65159, 706.22308, -23.16526,  8.83814, -1.28558
-8.71926,  2.27279, 706.22308, -23.16526,  8.83814, -1.47464
-8.43799,  2.14653, 706.73894, -23.26383,  8.93216, -1.43683
-8.43799,  2.14653, 707.25481, -23.36241,  8.83814, -1.28558
-8.85989,  2.02026, 706.73894, -23.46098,  8.74412, -1.32339
-8.57863,  2.14653, 706.22308, -23.55956,  8.83814, -1.43683
-8.85989,  2.14653, 706.22308, -23.55956,  8.83814, -1.51245
-8.57863,  2.14653, 706.73894, -23.65814,  8.93216, -1.36120
-8.57863,  2.02026, 706.73894, -23.65814,  8.93216, -1.39902
-8.85989,  2.02026, 706.22308, -23.75671,  8.83814, -1.43683
-8.85989,  1.76773, 706.22308, -23.75671,  8.83814, -1.24777
-9.00052,  1.38893, 706.22308, -23.75671,  8.83814, -1.36120
-9.00052,  1.64146, 706.73894, -23.85529,  8.74412, -1.39902
-8.43799,  1.89399, 706.22308, -23.75671,  8.83814, -1.51245
-8.43799,  1.89399, 706.22308, -23.75671,  8.83814, -1.32339
-8.43799,  1.89399, 706.22308, -23.75671,  8.83814, -1.28558
-8.57863,  2.27279, 706.22308, -23.75671,  8.83814, -1.28558
-8.57863,  2.27279, 706.22308, -23.75671,  8.83814, -1.39902
-8.85989,  2.27279, 705.70721, -23.65814,  8.74412, -1.13434
-8.57863,  2.27279, 706.22308, -23.75671,  8.83814, -1.24777
-8.43799,  2.14653, 705.19134, -23.95386,  8.83814, -1.55026
-8.57863,  1.76773, 705.70721, -23.85529,  8.93216, -1.17215
-8.29736,  1.76773, 705.70721, -23.85529,  8.93216, -1.39902
-8.57863,  1.76773, 705.19134, -23.95386,  8.83814, -1.20996
-8.71926,  1.76773, 706.22308, -23.95386,  8.83814, -1.39902
-8.57863,  1.76773, 705.70721, -24.05244,  8.74412, -1.51245
-8.57863,  1.51520, 705.70721, -24.05244,  8.74412, -1.24777
-8.85989,  1.51520, 706.22308, -24.15101,  8.83814, -1.51245
-8.85989,  2.39906, 706.22308, -24.15101,  8.83814, -1.58807
-8.43799,  1.51520, 706.73894, -24.24959,  8.74412, -1.47464
-8.85989,  1.01013, 706.73894, -24.24959,  8.74412, -1.39902
-8.85989,  1.26266, 706.73894, -24.24959,  8.74412, -1.36120
-8.71926,  1.38893, 707.25481, -24.34816,  8.83814, -1.39902
-8.29736,  1.13640, 707.77068, -24.44674,  8.74412, -1.47464
-8.71926,  0.88386, 707.25481, -24.34816,  8.83814, -1.43683
-8.71926,  1.26266, 706.73894, -24.64389,  8.74412, -1.62588
-8.71926,  1.13640, 707.77068, -24.44674,  8.74412, -1.36120
-8.43799,  1.76773, 706.22308, -24.34816,  8.65009, -1.43683
-9.14116,  1.51520, 706.73894, -24.64389,  8.74412, -1.28558
-8.57863,  2.14653, 706.73894, -24.64389,  8.74412, -1.55026
-8.01609,  1.13640, 706.73894, -24.44674,  8.74412, -1.24777
-8.43799,  1.13640, 707.25481, -24.54532,  8.83814, -1.28558
-8.85989,  2.02026, 706.73894, -24.64389,  8.74412, -1.36120
-8.43799,  1.76773, 706.22308, -24.54532,  8.83814, -1.28558
-8.71926,  2.02026, 706.22308, -24.54532,  8.83814, -1.39902
-8.15673,  0.75760, 705.70721, -24.44674,  8.74412, -1.47464
-8.01609,  1.51520, 705.70721, -24.44674,  8.74412, -1.28558
-8.01609,  1.76773, 705.19134, -24.54532,  8.83814, -1.24777
-8.29736,  1.64146, 705.70721, -24.44674,  8.74412, -1.32339
-8.29736,  1.76773, 705.19134, -24.54532,  8.83814, -1.39902
-8.43799,  1.51520, 705.19134, -24.34816,  8.83814, -1.20996
-8.71926,  2.02026, 705.19134, -24.34816,  8.83814, -1.20996
-8.85989,  2.14653, 704.67547, -24.44674,  8.93216, -1.24777
-8.71926,  1.89399, 705.19134, -24.34816,  8.83814, -1.24777
-8.71926,  1.76773, 704.67547, -24.24959,  8.74412, -1.28558
-9.14116,  2.02026, 704.67547, -24.24959,  8.74412, -1.20996
-9.00052,  2.02026, 704.67547, -24.24959,  8.74412, -1.39902
-9.00052,  2.02026, 704.67547, -24.24959,  8.74412, -1.24777
-9.00052,  2.39906, 704.15960, -24.15101,  8.65009, -1.24777
-8.71926,  2.14653, 704.67547, -24.24959,  8.74412, -1.17215
-8.85989,  1.64146, 704.15960, -24.15101,  8.65009, -1.28558
-8.15673,  1.76773, 704.67547, -24.24959,  8.74412, -1.32339
-8.01609,  1.89399, 704.67547, -24.24959,  8.74412, -1.47464
-8.43799,  2.02026, 704.67547, -24.24959,  8.74412, -1.36120
-8.43799,  1.64146, 706.73894, -24.24959,  8.74412, -1.24777
-8.43799,  2.14653, 705.19134, -24.15101,  8.83814, -1.39902
-8.15673,  2.27279, 705.70721, -24.24959,  8.93216, -1.36120
-8.71926,  1.51520, 706.22308, -24.34816,  8.83814, -1.28558
-8.29736,  2.14653, 706.73894, -24.24959,  8.74412, -1.43683
-9.00052,  1.89399, 706.73894, -24.24959,  8.74412, -1.39902
-8.43799,  1.51520, 706.73894, -24.24959,  8.74412, -1.36120
-8.85989,  1.76773, 707.25481, -24.15101,  8.83814, -1.32339
-9.14116,  2.14653, 707.77068, -24.24959,  8.93216, -1.47464
-8.43799,  2.39906, 707.25481, -24.34816,  8.83814, -1.32339
-8.43799,  2.14653, 706.22308, -24.15101,  8.83814, -1.32339
-8.71926,  1.89399, 706.22308, -24.15101,  8.83814, -1.58807
-8.43799,  1.89399, 707.25481, -24.15101,  8.83814, -1.51245
-8.71926,  1.26266, 707.25481, -24.15101,  8.83814, -1.39902
-8.43799,  1.76773, 707.77068, -24.24959,  8.93216, -1.32339
-8.57863,  1.76773, 707.25481, -24.34816,  8.83814, -1.32339
-8.57863,  1.76773, 707.25481, -24.34816,  8.83814, -1.13434
-9.14116,  1.89399, 707.25481, -24.34816,  8.83814, -1.24777
-9.00052,  2.02026, 707.25481, -24.34816,  8.83814, -1.17215
-8.43799,  1.76773, 706.22308, -24.34816,  9.02618, -1.55026
-8.57863,  2.14653, 706.73894, -24.44674,  8.93216, -1.47464
-8.29736,  1.38893, 705.70721, -24.24959,  8.93216, -1.36120
-8.57863,  2.27279, 705.70721, -24.24959,  8.93216, -1.51245
-8.43799,  2.02026, 706.22308, -24.34816,  9.02618, -1.47464
-8.57863,  2.14653, 705.19134, -24.34816,  8.83814, -1.39902
-8.71926,  2.39906, 705.70721, -24.24959,  8.93216, -1.43683
-8.43799,  1.76773, 705.70721, -24.24959,  8.93216, -1.20996
-9.00052,  2.39906, 705.70721, -24.24959,  8.93216, -1.28558
-8.57863,  2.27279, 705.19134, -24.34816,  8.83814, -1.39902
-8.15673,  1.76773, 705.70721, -24.44674,  8.93216, -1.36120
-8.85989,  2.52533, 705.70721, -24.44674,  8.93216, -1.36120
-8.71926,  2.02026, 705.70721, -24.44674,  8.93216, -1.43683
-8.43799,  1.76773, 705.19134, -24.54532,  9.02618, -1.55026
-8.85989,  2.14653, 705.70721, -24.44674,  8.93216, -1.24777
-9.00052,  2.27279, 706.22308, -24.54532,  9.02618, -1.39902
-8.57863,  1.76773, 706.73894, -24.44674,  8.93216, -1.39902
-8.85989,  2.27279, 705.70721, -24.64389,  8.93216, -1.32339
-9.00052,  2.14653, 706.73894, -24.64389,  8.93216, -1.43683
-9.00052,  2.14653, 705.19134, -24.54532,  9.02618, -1.39902
-8.71926,  2.14653, 705.70721, -24.64389,  8.93216, -1.32339
-9.28179,  2.27279, 705.19134, -24.54532,  9.02618, -1.28558
-8.43799,  2.02026, 705.19134, -24.54532,  9.02618, -1.36120
-8.57863,  2.14653, 705.70721, -24.64389,  8.93216, -1.13434
-8.85989,  2.02026, 705.19134, -24.74247,  8.83814, -1.20996
-8.85989,  1.89399, 706.22308, -24.74247,  9.02618, -1.17215
-9.00052,  1.51520, 706.22308, -24.74247,  9.02618, -1.02090
-8.71926,  1.38893, 706.22308, -24.74247,  9.02618, -1.09653
-8.71926,  1.64146, 706.22308, -24.74247,  9.02618, -1.20996
-8.71926,  1.51520, 705.70721, -24.84104,  8.93216, -1.28558
-8.29736,  2.02026, 705.19134, -24.74247,  8.83814, -1.32339
-9.00052,  1.51520, 704.67547, -24.64389,  8.93216, -1.09653
-8.85989,  1.51520, 704.67547, -24.64389,  8.93216, -1.24777
-8.85989,  1.89399, 704.15960, -24.54532,  8.83814, -1.43683
-8.29736,  1.64146, 703.12787, -24.54532,  9.02618, -1.17215
-8.71926,  1.89399, 703.12787, -24.54532,  9.02618, -1.32339
-8.57863,  2.39906, 703.64374, -24.24959,  9.12021, -1.17215
-8.85989,  2.52533, 702.09613, -24.34816,  9.02618, -1.32339
-9.14116,  1.51520, 702.09613, -24.34816,  9.02618, -1.09653
-9.00052,  2.39906, 703.12787, -24.34816,  9.21423, -1.17215
-8.85989,  1.89399, 702.61200, -24.44674,  9.12021, -1.20996
-8.85989,  1.76773, 703.64374, -24.24959,  9.12021, -1.28558
-8.71926,  1.51520, 704.15960, -24.34816,  9.02618, -1.20996
-8.85989,  1.64146, 704.67547, -24.44674,  9.12021, -1.24777
-8.57863,  1.76773, 705.19134, -24.54532,  9.02618, -1.20996
-8.71926,  1.38893, 705.70721, -24.64389,  9.12021, -1.17215
-9.00052,  1.89399, 707.25481, -24.54532,  9.02618, -1.39902
-9.14116,  2.27279, 707.77068, -24.64389,  9.12021, -1.09653
-8.85989,  2.02026, 707.77068, -24.64389,  9.12021, -1.36120
-9.14116,  2.27279, 707.77068, -24.64389,  9.12021, -1.39902
-9.00052,  1.89399, 707.77068, -24.64389,  9.12021, -1.32339
-9.00052,  2.27279, 708.28655, -24.74247,  9.21423, -1.51245
-9.00052,  2.14653, 708.80242, -24.84104,  9.12021, -1.39902
-9.28179,  1.76773, 709.83415, -24.64389,  9.12021, -1.39902
-8.85989,  2.02026, 708.28655, -24.54532,  9.21423, -1.47464
-8.85989,  1.64146, 708.28655, -24.54532,  9.21423, -1.32339
-8.57863,  2.27279, 708.80242, -24.64389,  9.30825, -1.20996
-8.85989,  1.64146, 707.77068, -24.44674,  9.30825, -1.24777
-9.00052,  2.39906, 707.25481, -24.54532,  9.21423, -1.28558
-8.71926,  2.27279, 706.73894, -24.44674,  9.12021, -1.39902
-8.57863,  2.14653, 706.22308, -24.54532,  9.21423, -1.39902
-9.00052,  2.02026, 705.70721, -24.44674,  9.30825, -1.51245
-9.00052,  2.02026, 705.19134, -24.34816,  9.21423, -1.28558
-9.00052,  2.02026, 705.19134, -24.34816,  9.21423, -1.43683
-8.43799,  2.02026, 705.70721, -24.44674,  9.30825, -1.36120
-9.00052,  1.89399, 705.70721, -24.24959,  9.12021, -1.51245
-8.43799,  1.89399, 706.22308, -24.34816,  9.21423, -1.32339
-8.15673,  2.39906, 706.22308, -24.34816,  9.21423, -1.17215
-9.00052,  2.77786, 706.22308, -24.34816,  9.21423, -1.20996
-8.71926,  2.39906, 706.22308, -24.34816,  9.21423, -1.47464
-8.43799,  2.52533, 706.22308, -24.34816,  9.21423, -1.47464
-8.43799,  2.65159, 706.22308, -24.34816,  9.21423, -1.39902
-8.57863,  2.65159, 706.73894, -24.44674,  9.12021, -1.43683
-8.57863,  2.52533, 707.25481, -24.54532,  9.21423, -1.39902
-8.57863,  2.39906, 707.25481, -24.54532,  9.21423, -1.55026
-8.43799,  2.65159, 706.73894, -24.44674,  9.12021, -1.43683
-8.43799,  2.65159, 707.25481, -24.54532,  9.21423, -1.28558
-8.01609,  1.89399, 706.73894, -24.44674,  9.12021, -1.36120
-8.29736,  2.02026, 706.73894, -24.44674,  9.12021, -1.51245
-8.15673,  2.52533, 706.73894, -24.44674,  9.12021, -1.43683
-8.71926,  2.14653, 706.73894, -24.44674,  9.12021, -1.81494
-8.71926,  1.64146, 705.19134, -24.54532,  9.02618, -1.47464
-8.85989,  2.14653, 704.67547, -24.44674,  9.12021, -1.51245
-8.43799,  2.14653, 705.70721, -24.64389,  9.12021, -1.85275
-8.57863,  2.14653, 705.19134, -24.54532,  9.02618, -1.66369
-8.43799,  2.27279, 705.70721, -24.64389,  9.12021, -1.58807
-8.01609,  1.89399, 705.70721, -24.64389,  9.12021, -1.62588
-8.15673,  2.27279, 705.70721, -24.64389,  9.12021, -1.62588
-9.28179,  2.52533, 707.25481, -24.74247,  9.02618, -1.62588
-8.71926,  2.02026, 707.25481, -24.74247,  9.02618, -1.77713
-9.00052,  1.76773, 706.73894, -24.84104,  9.12021, -1.73932
-8.85989,  1.76773, 706.73894, -24.84104,  9.12021, -1.62588
-8.71926,  1.51520, 706.73894, -24.84104,  9.12021, -1.58807
-8.43799,  1.51520, 706.22308, -24.93962,  9.02618, -1.70151
-8.85989,  1.64146, 705.70721, -24.84104,  8.93216, -1.51245
-8.71926,  1.38893, 704.15960, -24.93962,  9.02618, -1.47464
-8.57863,  1.26266, 704.15960, -24.93962,  9.02618, -1.47464
-8.85989,  1.89399, 704.15960, -24.93962,  9.02618, -1.58807
-8.85989,  1.13640, 703.64374, -25.03819,  9.12021, -1.85275
-8.43799,  1.26266, 703.12787, -25.13677,  9.02618, -1.43683
-8.43799,  0.88386, 703.12787, -25.13677,  9.02618, -1.47464
-8.85989,  0.63133, 703.64374, -25.23534,  9.12021, -1.43683
-8.57863,  1.01013, 704.15960, -25.33392,  9.02618, -1.32339
-8.29736,  0.88386, 704.67547, -25.43250,  9.12021, -1.28558
-8.57863,  0.75760, 704.67547, -25.43250,  9.12021, -1.36120
-8.43799,  1.26266, 704.67547, -25.43250,  9.12021, -1.20996
-9.00052,  1.64146, 705.70721, -25.62965,  9.12021, -1.32339
-8.29736,  0.88386, 705.19134, -25.53107,  9.02618, -1.47464
-9.00052,  1.13640, 706.22308, -25.33392,  9.21423, -1.43683
-9.00052,  1.38893, 706.73894, -25.43250,  9.12021, -1.28558
-9.14116,  1.01013, 705.19134, -25.33392,  9.02618, -1.36120
-8.71926,  1.26266, 705.70721, -25.23534,  9.12021, -1.39902
-8.85989,  1.38893, 705.70721, -25.23534,  9.12021, -1.39902
-9.14116,  2.02026, 705.70721, -25.23534,  9.12021, -1.17215
-9.28179,  1.76773, 705.70721, -25.23534,  9.12021, -1.43683
-9.14116,  2.02026, 706.73894, -25.23534,  9.12021, -1.24777
-8.57863,  1.76773, 707.25481, -25.13677,  9.21423, -1.43683
-9.00052,  1.89399, 708.28655, -25.33392,  9.21423, -1.09653
-8.85989,  2.27279, 708.28655, -25.33392,  9.21423, -1.24777
-9.28179,  1.89399, 708.28655, -25.33392,  9.21423, -1.36120
-9.00052,  1.64146, 707.77068, -25.23534,  9.30825, -1.36120
-9.42242,  2.14653, 707.77068, -25.23534,  9.12021, -1.28558
-9.56306,  2.02026, 707.25481, -25.13677,  9.21423, -1.09653
-8.57863,  1.76773, 707.25481, -25.13677,  9.21423, -1.32339
-9.28179,  1.64146, 708.80242, -25.23534,  9.12021, -1.24777
-8.57863,  1.64146, 708.28655, -25.13677,  9.02618, -1.05871
-9.00052,  1.89399, 708.80242, -25.23534,  9.12021, -1.17215
-9.00052,  1.76773, 708.28655, -25.13677,  9.02618, -1.20996
-9.14116,  1.51520, 708.28655, -25.13677,  9.02618, -1.24777
-9.28179,  1.76773, 708.28655, -25.13677,  9.02618, -1.20996
-9.14116,  1.76773, 708.28655, -25.13677,  9.02618, -1.24777
-8.71926,  1.76773, 706.73894, -25.03819,  9.12021, -1.28558
-9.00052,  2.14653, 706.73894, -25.03819,  9.12021, -1.32339
-8.29736,  1.51520, 706.73894, -25.03819,  9.12021, -1.43683
-9.00052,  2.27279, 705.70721, -24.84104,  9.12021, -1.20996
-8.71926,  2.52533, 705.19134, -24.93962,  9.02618, -1.43683
-9.00052,  2.02026, 705.70721, -24.84104,  8.93216, -1.36120
-8.71926,  2.65159, 705.19134, -24.74247,  9.02618, -1.39902
-8.71926,  1.64146, 705.19134, -24.74247,  9.02618, -1.28558
-8.57863,  2.39906, 705.19134, -24.74247,  9.02618, -1.20996
-8.85989,  2.52533, 705.19134, -24.74247,  9.02618, -1.17215
-8.43799,  2.02026, 705.19134, -24.74247,  9.02618, -1.20996
-8.85989,  2.14653, 705.70721, -24.64389,  8.93216, -1.20996
-8.71926,  2.14653, 705.19134, -24.74247,  9.02618, -1.24777
-9.28179,  2.02026, 705.70721, -24.84104,  8.93216, -1.39902
-9.14116,  1.89399, 704.67547, -24.84104,  8.93216, -1.43683
-8.71926,  1.89399, 705.19134, -24.93962,  8.83814, -1.47464
-8.43799,  1.64146, 704.67547, -24.84104,  8.93216, -1.36120
-8.29736,  2.14653, 705.19134, -24.93962,  8.83814, -1.32339
-8.57863,  1.38893, 705.19134, -24.93962,  8.83814, -1.43683
-8.29736,  1.64146, 705.19134, -24.93962,  8.83814, -1.28558
-8.01609,  1.01013, 705.70721, -24.84104,  8.74412, -1.32339
-8.29736,  1.76773, 705.19134, -24.93962,  8.83814, -1.32339
-8.29736,  1.76773, 705.19134, -24.93962,  8.83814, -1.39902
-8.43799,  1.13640, 705.19134, -24.93962,  8.83814, -1.32339
-8.43799,  1.64146, 704.67547, -24.84104,  8.93216, -1.36120
-8.01609,  0.88386, 704.67547, -24.84104,  8.93216, -1.43683
-8.01609,  1.26266, 704.67547, -24.84104,  8.93216, -1.28558
-8.57863,  1.26266, 705.70721, -24.84104,  8.74412, -1.39902
-7.87546,  1.26266, 705.70721, -24.84104,  8.74412, -1.36120
-7.87546,  0.63133, 705.70721, -24.84104,  8.74412, -1.28558
-7.87546,  1.01013, 705.70721, -24.84104,  8.74412, -1.28558
-8.15673,  1.01013, 705.70721, -24.84104,  8.74412, -1.28558
-8.01609,  1.26266, 705.70721, -24.84104,  8.74412, -1.32339
-8.15673,  0.88386, 705.70721, -24.84104,  8.74412, -1.39902
-8.57863,  0.88386, 705.19134, -24.74247,  8.65009, -1.28558
-8.43799,  1.01013, 705.70721, -24.84104,  8.74412, -1.51245
-8.29736,  0.75760, 705.19134, -24.74247,  8.65009, -1.47464
-8.43799,  1.01013, 705.70721, -24.84104,  8.74412, -1.43683
-8.43799,  0.75760, 705.19134, -24.74247,  8.65009, -1.47464
